111,1999,279,1445,1.344,.468,1.028,1.164
111,1999,279,1500,1.344,.468,1.028,1.164
111,1999,279,1515,1.344,.468,1.028,1.164
111,1999,279,1530,1.343,.467,1.028,1.164
111,1999,279,1545,1.343,.467,1.028,1.164
111,1999,279,1600,1.343,.467,1.028,1.164
111,1999,279,1615,1.343,.467,1.028,1.164
111,1999,279,1630,1.344,.468,1.028,1.164
111,1999,279,1645,1.344,.468,1.028,1.164
111,1999,279,1700,1.344,.468,1.028,1.163
111,1999,279,1715,1.344,.468,1.027,1.163
111,1999,279,1730,1.345,.469,1.027,1.164
111,1999,279,1745,1.345,.469,1.027,1.164
111,1999,279,1800,1.345,.469,1.027,1.163
111,1999,279,1815,1.346,.47,1.027,1.163
111,1999,279,1830,1.346,.47,1.027,1.164
111,1999,279,1845,1.346,.47,1.027,1.164
111,1999,279,1900,1.346,.47,1.027,1.164
111,1999,279,1915,1.346,.47,1.027,1.164
111,1999,279,1930,1.346,.47,1.027,1.164
111,1999,279,1945,1.346,.47,1.027,1.164
111,1999,279,2000,1.346,.47,1.028,1.164
111,1999,279,2015,1.346,.47,1.028,1.164
111,1999,279,2030,1.347,.47,1.027,1.164
111,1999,279,2045,1.346,.47,1.028,1.163
111,1999,279,2100,1.346,.47,1.028,1.163
111,1999,279,2115,1.346,.47,1.028,1.163
111,1999,279,2130,1.346,.47,1.028,1.163
111,1999,279,2145,1.345,.469,1.028,1.163
111,1999,279,2200,1.346,.47,1.028,1.163
111,1999,279,2215,1.345,.469,1.028,1.163
111,1999,279,2230,1.346,.47,1.027,1.163
111,1999,279,2245,1.346,.47,1.027,1.163
111,1999,279,2300,1.346,.47,1.027,1.163
111,1999,279,2315,1.346,.47,1.027,1.163
111,1999,279,2330,1.346,.47,1.027,1.163
111,1999,279,2345,1.346,.47,1.027,1.163
111,1999,280,0,1.346,.47,1.027,1.163
111,1999,280,15,1.345,.469,1.027,1.163
111,1999,280,30,1.346,.47,1.027,1.163
111,1999,280,45,1.345,.469,1.027,1.163
111,1999,280,100,1.345,.469,1.027,1.162
111,1999,280,115,1.345,.469,1.027,1.163
111,1999,280,130,1.345,.469,1.027,1.162
111,1999,280,145,1.345,.469,1.027,1.162
111,1999,280,200,1.344,.468,1.027,1.162
111,1999,280,215,1.345,.469,1.027,1.162
111,1999,280,230,1.345,.469,1.027,1.162
111,1999,280,245,1.345,.469,1.027,1.162
111,1999,280,300,1.346,.47,1.027,1.162
111,1999,280,315,1.346,.47,1.027,1.162
111,1999,280,330,1.346,.47,1.027,1.162
111,1999,280,345,1.346,.47,1.026,1.162
111,1999,280,400,1.346,.47,1.026,1.161
111,1999,280,415,1.346,.47,1.026,1.161
111,1999,280,430,1.346,.47,1.026,1.161
111,1999,280,445,1.346,.47,1.026,1.161
111,1999,280,500,1.346,.47,1.026,1.161
111,1999,280,515,1.345,.469,1.026,1.161
111,1999,280,530,1.346,.47,1.026,1.161
111,1999,280,545,1.346,.47,1.026,1.161
111,1999,280,600,1.347,.47,1.026,1.161
111,1999,280,615,1.347,.47,1.026,1.161
111,1999,280,630,1.347,.47,1.025,1.161
111,1999,280,645,1.346,.47,1.025,1.161
111,1999,280,700,1.346,.47,1.025,1.161
111,1999,280,715,1.344,.468,1.026,1.161
111,1999,280,730,1.345,.469,1.026,1.161
111,1999,280,745,1.344,.468,1.026,1.161
111,1999,280,800,1.345,.469,1.026,1.161
111,1999,280,815,1.345,.469,1.026,1.161
111,1999,280,830,1.345,.469,1.026,1.161
111,1999,280,845,1.345,.469,1.026,1.161
111,1999,280,900,1.345,.469,1.026,1.161
111,1999,280,915,1.344,.468,1.026,1.161
111,1999,280,930,1.344,.468,1.026,1.161
111,1999,280,945,1.343,.467,1.026,1.161
111,1999,280,1000,1.342,.466,1.026,1.161
111,1999,280,1015,1.342,.466,1.026,1.161
111,1999,280,1030,1.341,.465,1.026,1.16
111,1999,280,1045,1.341,.465,1.026,1.16
111,1999,280,1100,1.341,.465,1.026,1.161
111,1999,280,1115,1.341,.465,1.026,1.16
111,1999,280,1130,1.34,.465,1.025,1.16
111,1999,280,1145,1.34,.464,1.026,1.16
111,1999,280,1200,1.34,.464,1.026,1.16
111,1999,280,1215,1.338,.462,1.026,1.16
111,1999,280,1230,1.338,.462,1.026,1.159
111,1999,280,1245,1.337,.461,1.026,1.16
111,1999,280,1300,1.337,.461,1.025,1.159
111,1999,280,1315,1.335,.46,1.026,1.159
111,1999,280,1330,1.334,.459,1.025,1.159
111,1999,280,1345,1.333,.458,1.025,1.159
111,1999,280,1400,1.334,.459,1.025,1.158
111,1999,280,1415,1.335,.46,1.024,1.158
111,1999,280,1430,1.335,.46,1.024,1.158
111,1999,280,1445,1.335,.46,1.025,1.158
111,1999,280,1500,1.335,.46,1.025,1.158
111,1999,280,1515,1.335,.46,1.024,1.158
111,1999,280,1530,1.335,.46,1.024,1.157
111,1999,280,1545,1.336,.46,1.024,1.157
111,1999,280,1600,1.336,.46,1.024,1.158
111,1999,280,1615,1.336,.46,1.024,1.157
111,1999,280,1630,1.337,.461,1.023,1.157
111,1999,280,1645,1.337,.461,1.023,1.157
111,1999,280,1700,1.337,.461,1.023,1.157
111,1999,280,1715,1.337,.461,1.023,1.157
111,1999,280,1730,1.338,.462,1.023,1.157
111,1999,280,1745,1.339,.463,1.023,1.157
111,1999,280,1800,1.338,.462,1.023,1.157
111,1999,280,1815,1.339,.463,1.023,1.157
111,1999,280,1830,1.34,.464,1.023,1.156
111,1999,280,1845,1.34,.464,1.022,1.156
111,1999,280,1900,1.34,.464,1.022,1.156
111,1999,280,1915,1.339,.463,1.022,1.156
111,1999,280,1930,1.339,.463,1.022,1.156
111,1999,280,1945,1.34,.464,1.022,1.156
111,1999,280,2000,1.339,.463,1.022,1.156
111,1999,280,2015,1.339,.463,1.022,1.156
111,1999,280,2030,1.339,.463,1.022,1.156
111,1999,280,2045,1.339,.463,1.021,1.156
111,1999,280,2100,1.339,.463,1.021,1.156
111,1999,280,2115,1.339,.463,1.021,1.155
111,1999,280,2130,1.339,.463,1.021,1.156
111,1999,280,2145,1.34,.464,1.021,1.156
111,1999,280,2200,1.34,.464,1.021,1.157
111,1999,280,2215,1.34,.464,1.021,1.157
111,1999,280,2230,1.34,.465,1.021,1.158
111,1999,280,2245,1.34,.465,1.021,1.158
111,1999,280,2300,1.34,.465,1.021,1.158
111,1999,280,2315,1.34,.465,1.021,1.159
111,1999,280,2330,1.34,.465,1.021,1.159
111,1999,280,2345,1.34,.465,1.021,1.159
111,1999,281,0,1.34,.465,1.021,1.159
111,1999,281,15,1.341,.465,1.021,1.159
111,1999,281,30,1.341,.465,1.021,1.159
111,1999,281,45,1.341,.465,1.02,1.159
111,1999,281,100,1.342,.466,1.02,1.158
111,1999,281,115,1.342,.466,1.02,1.158
111,1999,281,130,1.341,.465,1.02,1.158
111,1999,281,145,1.341,.465,1.02,1.158
111,1999,281,200,1.341,.465,1.02,1.158
111,1999,281,215,1.342,.466,1.021,1.158
111,1999,281,230,1.342,.466,1.02,1.158
111,1999,281,245,1.342,.466,1.02,1.158
111,1999,281,300,1.342,.466,1.02,1.158
111,1999,281,315,1.342,.466,1.02,1.158
111,1999,281,330,1.343,.467,1.02,1.158
111,1999,281,345,1.343,.467,1.02,1.158
111,1999,281,400,1.343,.467,1.02,1.157
111,1999,281,415,1.343,.467,1.02,1.157
111,1999,281,430,1.343,.467,1.02,1.157
111,1999,281,445,1.343,.467,1.02,1.157
111,1999,281,500,1.342,.466,1.02,1.157
111,1999,281,515,1.342,.466,1.02,1.157
111,1999,281,530,1.342,.466,1.019,1.157
111,1999,281,545,1.342,.466,1.019,1.157
111,1999,281,600,1.342,.466,1.019,1.157
111,1999,281,615,1.342,.466,1.019,1.157
111,1999,281,630,1.342,.466,1.019,1.157
111,1999,281,645,1.342,.466,1.019,1.156
111,1999,281,700,1.342,.466,1.019,1.156
111,1999,281,715,1.342,.466,1.019,1.156
111,1999,281,730,1.342,.466,1.019,1.156
111,1999,281,745,1.341,.465,1.019,1.156
111,1999,281,800,1.341,.465,1.018,1.156
111,1999,281,815,1.341,.465,1.018,1.156
111,1999,281,830,1.341,.465,1.019,1.156
111,1999,281,845,1.34,.465,1.019,1.155
111,1999,281,900,1.34,.465,1.019,1.155
111,1999,281,915,1.34,.465,1.019,1.155
111,1999,281,930,1.34,.464,1.019,1.155
111,1999,281,945,1.34,.464,1.019,1.155
111,1999,281,1000,1.34,.464,1.018,1.155
111,1999,281,1015,1.34,.464,1.018,1.155
111,1999,281,1030,1.339,.463,1.019,1.155
111,1999,281,1045,1.339,.463,1.019,1.155
111,1999,281,1100,1.339,.463,1.019,1.155
111,1999,281,1115,1.339,.463,1.019,1.155
111,1999,281,1130,1.34,.464,1.019,1.155
111,1999,281,1145,1.34,.465,1.019,1.156
111,1999,281,1200,1.34,.465,1.019,1.156
111,1999,281,1215,1.34,.464,1.018,1.157
111,1999,281,1230,1.34,.464,1.018,1.157
111,1999,281,1245,1.339,.463,1.018,1.157
111,1999,281,1300,1.339,.463,1.018,1.157
111,1999,281,1315,1.339,.463,1.018,1.157
111,1999,281,1330,1.339,.463,1.018,1.157
111,1999,281,1345,1.339,.463,1.018,1.157
111,1999,281,1400,1.338,.462,1.018,1.157
111,1999,281,1415,1.34,.464,1.018,1.157
111,1999,281,1430,1.339,.463,1.018,1.157
111,1999,281,1445,1.339,.463,1.018,1.157
111,1999,281,1500,1.34,.464,1.018,1.157
111,1999,281,1515,1.339,.463,1.018,1.157
111,1999,281,1530,1.339,.463,1.018,1.156
111,1999,281,1545,1.339,.463,1.018,1.157
111,1999,281,1600,1.339,.463,1.018,1.157
111,1999,281,1615,1.34,.464,1.018,1.156
111,1999,281,1630,1.34,.465,1.018,1.156
111,1999,281,1645,1.34,.465,1.018,1.156
111,1999,281,1700,1.341,.465,1.018,1.156
111,1999,281,1715,1.34,.465,1.018,1.156
111,1999,281,1730,1.34,.465,1.018,1.157
111,1999,281,1745,1.34,.465,1.018,1.156
111,1999,281,1800,1.341,.465,1.018,1.156
111,1999,281,1815,1.341,.465,1.018,1.156
111,1999,281,1830,1.341,.465,1.018,1.156
111,1999,281,1845,1.342,.466,1.018,1.156
111,1999,281,1900,1.341,.465,1.018,1.156
111,1999,281,1915,1.342,.466,1.018,1.156
111,1999,281,1930,1.342,.466,1.018,1.157
111,1999,281,1945,1.341,.465,1.018,1.156
111,1999,281,2000,1.341,.465,1.018,1.156
111,1999,281,2015,1.342,.466,1.018,1.156
111,1999,281,2030,1.342,.466,1.018,1.156
111,1999,281,2045,1.342,.466,1.018,1.156
111,1999,281,2100,1.341,.465,1.018,1.156
111,1999,281,2115,1.341,.465,1.018,1.156
111,1999,281,2130,1.341,.465,1.018,1.156
111,1999,281,2145,1.341,.465,1.018,1.156
111,1999,281,2200,1.341,.465,1.018,1.156
111,1999,281,2215,1.341,.465,1.018,1.156
111,1999,281,2230,1.341,.465,1.018,1.156
111,1999,281,2245,1.342,.466,1.018,1.156
111,1999,281,2300,1.342,.466,1.018,1.156
111,1999,281,2315,1.341,.465,1.018,1.156
111,1999,281,2330,1.341,.465,1.019,1.156
111,1999,281,2345,1.341,.465,1.019,1.156
111,1999,282,0,1.341,.465,1.018,1.156
111,1999,282,15,1.342,.466,1.018,1.155
111,1999,282,30,1.342,.466,1.018,1.155
111,1999,282,45,1.341,.465,1.018,1.155
111,1999,282,100,1.341,.465,1.018,1.155
111,1999,282,115,1.341,.465,1.017,1.155
111,1999,282,130,1.34,.465,1.017,1.155
111,1999,282,145,1.34,.465,1.017,1.155
111,1999,282,200,1.34,.465,1.017,1.154
111,1999,282,215,1.34,.465,1.017,1.154
111,1999,282,230,1.34,.465,1.017,1.154
111,1999,282,245,1.34,.465,1.017,1.154
111,1999,282,300,1.34,.465,1.017,1.153
111,1999,282,315,1.34,.465,1.017,1.153
111,1999,282,330,1.34,.464,1.016,1.153
111,1999,282,345,1.339,.463,1.016,1.153
111,1999,282,400,1.34,.464,1.016,1.153
111,1999,282,415,1.34,.464,1.016,1.153
111,1999,282,430,1.34,.464,1.016,1.153
111,1999,282,445,1.34,.464,1.015,1.152
111,1999,282,500,1.339,.463,1.015,1.152
111,1999,282,515,1.339,.463,1.015,1.152
111,1999,282,530,1.339,.463,1.015,1.152
111,1999,282,545,1.339,.463,1.015,1.152
111,1999,282,600,1.339,.463,1.015,1.152
111,1999,282,615,1.339,.463,1.015,1.152
111,1999,282,630,1.339,.463,1.016,1.152
111,1999,282,645,1.339,.463,1.016,1.153
111,1999,282,700,1.339,.463,1.015,1.152
111,1999,282,715,1.339,.463,1.015,1.153
111,1999,282,730,1.339,.463,1.015,1.152
111,1999,282,745,1.339,.463,1.015,1.153
111,1999,282,800,1.339,.463,1.015,1.152
111,1999,282,815,1.339,.463,1.015,1.152
111,1999,282,830,1.339,.463,1.016,1.153
111,1999,282,845,1.339,.463,1.016,1.153
111,1999,282,900,1.339,.463,1.016,1.153
111,1999,282,915,1.339,.463,1.016,1.153
111,1999,282,930,1.339,.463,1.016,1.153
111,1999,282,945,1.339,.463,1.016,1.153
111,1999,282,1000,1.339,.463,1.017,1.153
111,1999,282,1015,1.339,.463,1.017,1.153
111,1999,282,1030,1.338,.462,1.017,1.154
111,1999,282,1045,1.338,.462,1.017,1.154
111,1999,282,1100,1.338,.462,1.017,1.153
111,1999,282,1115,1.337,.461,1.017,1.153
111,1999,282,1130,1.337,.461,1.017,1.154
111,1999,282,1145,1.336,.46,1.018,1.154
111,1999,282,1200,1.337,.461,1.018,1.154
111,1999,282,1215,1.337,.461,1.018,1.154
111,1999,282,1230,1.338,.462,1.018,1.154
111,1999,282,1245,1.337,.461,1.018,1.154
111,1999,282,1300,1.336,.46,1.018,1.154
111,1999,282,1315,1.336,.46,1.018,1.154
111,1999,282,1330,1.337,.461,1.018,1.154
111,1999,282,1345,1.337,.461,1.018,1.154
111,1999,282,1400,1.337,.461,1.019,1.154
111,1999,282,1415,1.337,.461,1.019,1.154
111,1999,282,1430,1.337,.461,1.019,1.155
111,1999,282,1445,1.337,.461,1.019,1.155
111,1999,282,1500,1.337,.461,1.019,1.155
111,1999,282,1515,1.337,.461,1.019,1.155
111,1999,282,1530,1.338,.462,1.019,1.155
111,1999,282,1545,1.338,.462,1.019,1.155
111,1999,282,1600,1.338,.462,1.02,1.155
111,1999,282,1615,1.338,.462,1.02,1.155
111,1999,282,1630,1.339,.463,1.02,1.155
111,1999,282,1645,1.339,.463,1.02,1.155
111,1999,282,1700,1.339,.463,1.02,1.155
111,1999,282,1715,1.339,.463,1.02,1.156
111,1999,282,1730,1.339,.463,1.02,1.155
111,1999,282,1745,1.339,.463,1.02,1.156
111,1999,282,1800,1.339,.463,1.02,1.155
111,1999,282,1815,1.339,.463,1.02,1.155
111,1999,282,1830,1.339,.463,1.02,1.156
111,1999,282,1845,1.339,.463,1.02,1.156
111,1999,282,1900,1.34,.464,1.02,1.156
111,1999,282,1915,1.339,.463,1.021,1.156
111,1999,282,1930,1.339,.463,1.021,1.156
111,1999,282,1945,1.34,.464,1.021,1.157
111,1999,282,2000,1.339,.463,1.021,1.157
111,1999,282,2015,1.339,.463,1.021,1.157
111,1999,282,2030,1.339,.463,1.021,1.157
111,1999,282,2045,1.339,.463,1.021,1.157
111,1999,282,2100,1.339,.463,1.021,1.157
111,1999,282,2115,1.339,.463,1.021,1.157
111,1999,282,2130,1.339,.463,1.021,1.157
111,1999,282,2145,1.339,.463,1.021,1.157
111,1999,282,2200,1.339,.463,1.021,1.157
111,1999,282,2215,1.339,.463,1.021,1.157
111,1999,282,2230,1.339,.463,1.021,1.157
111,1999,282,2245,1.339,.463,1.021,1.157
111,1999,282,2300,1.338,.462,1.021,1.157
111,1999,282,2315,1.338,.462,1.021,1.157
111,1999,282,2330,1.338,.462,1.021,1.157
111,1999,282,2345,1.338,.462,1.021,1.157
111,1999,283,0,1.338,.462,1.021,1.156
111,1999,283,15,1.338,.462,1.021,1.156
111,1999,283,30,1.337,.461,1.021,1.156
111,1999,283,45,1.337,.461,1.021,1.156
111,1999,283,100,1.337,.461,1.021,1.156
111,1999,283,115,1.337,.461,1.021,1.156
111,1999,283,130,1.337,.461,1.021,1.156
111,1999,283,145,1.337,.461,1.021,1.156
111,1999,283,200,1.337,.461,1.021,1.156
111,1999,283,215,1.337,.461,1.02,1.156
111,1999,283,230,1.337,.461,1.02,1.156
111,1999,283,245,1.338,.462,1.02,1.155
111,1999,283,300,1.337,.461,1.02,1.155
111,1999,283,315,1.337,.461,1.02,1.155
111,1999,283,330,1.337,.461,1.02,1.154
111,1999,283,345,1.337,.461,1.02,1.154
111,1999,283,400,1.337,.461,1.02,1.154
111,1999,283,415,1.336,.46,1.02,1.154
111,1999,283,430,1.336,.46,1.02,1.154
111,1999,283,445,1.336,.46,1.02,1.154
111,1999,283,500,1.336,.46,1.02,1.154
111,1999,283,515,1.336,.46,1.02,1.154
111,1999,283,530,1.335,.46,1.02,1.154
111,1999,283,545,1.335,.46,1.019,1.154
111,1999,283,600,1.335,.46,1.019,1.154
111,1999,283,615,1.335,.46,1.019,1.154
111,1999,283,630,1.335,.46,1.019,1.154
111,1999,283,645,1.335,.46,1.019,1.154
111,1999,283,700,1.335,.46,1.019,1.154
111,1999,283,715,1.335,.46,1.019,1.155
111,1999,283,730,1.335,.46,1.02,1.155
111,1999,283,745,1.335,.46,1.019,1.154
111,1999,283,800,1.336,.46,1.02,1.155
111,1999,283,815,1.336,.46,1.02,1.156
111,1999,283,830,1.336,.46,1.02,1.155
111,1999,283,845,1.335,.46,1.02,1.156
111,1999,283,900,1.335,.46,1.02,1.156
111,1999,283,915,1.335,.46,1.02,1.155
111,1999,283,930,1.335,.46,1.02,1.156
111,1999,283,945,1.335,.46,1.02,1.156
111,1999,283,1000,1.334,.459,1.02,1.155
111,1999,283,1015,1.334,.459,1.02,1.155
111,1999,283,1030,1.334,.459,1.02,1.155
111,1999,283,1045,1.333,.458,1.02,1.155
111,1999,283,1100,1.334,.459,1.02,1.155
111,1999,283,1115,1.333,.458,1.02,1.155
111,1999,283,1130,1.333,.458,1.02,1.155
111,1999,283,1145,1.333,.458,1.02,1.155
111,1999,283,1200,1.333,.458,1.021,1.155
111,1999,283,1215,1.333,.458,1.02,1.155
111,1999,283,1230,1.333,.458,1.02,1.155
111,1999,283,1245,1.332,.457,1.021,1.155
111,1999,283,1300,1.332,.457,1.021,1.155
111,1999,283,1315,1.332,.457,1.021,1.155
111,1999,283,1330,1.332,.457,1.02,1.155
111,1999,283,1345,1.332,.457,1.02,1.155
111,1999,283,1400,1.332,.456,1.02,1.155
111,1999,283,1415,1.332,.456,1.02,1.155
111,1999,283,1430,1.332,.457,1.02,1.155
111,1999,283,1445,1.333,.458,1.02,1.155
111,1999,283,1500,1.332,.457,1.02,1.155
111,1999,283,1515,1.332,.457,1.02,1.154
111,1999,283,1530,1.332,.457,1.02,1.155
111,1999,283,1545,1.332,.457,1.02,1.154
111,1999,283,1600,1.332,.457,1.02,1.154
111,1999,283,1615,1.332,.457,1.02,1.154
111,1999,283,1630,1.332,.457,1.02,1.154
111,1999,283,1645,1.332,.457,1.02,1.154
111,1999,283,1700,1.332,.457,1.02,1.154
111,1999,283,1715,1.332,.457,1.02,1.154
111,1999,283,1730,1.332,.457,1.02,1.154
111,1999,283,1745,1.332,.457,1.02,1.154
111,1999,283,1800,1.333,.458,1.02,1.154
111,1999,283,1815,1.333,.458,1.02,1.154
111,1999,283,1830,1.333,.458,1.02,1.154
111,1999,283,1845,1.333,.458,1.02,1.154
111,1999,283,1900,1.333,.458,1.02,1.154
111,1999,283,1915,1.333,.458,1.02,1.154
111,1999,283,1930,1.334,.459,1.02,1.154
111,1999,283,1945,1.334,.459,1.02,1.154
111,1999,283,2000,1.334,.459,1.02,1.154
111,1999,283,2015,1.333,.458,1.02,1.154
111,1999,283,2030,1.333,.458,1.02,1.154
111,1999,283,2045,1.333,.458,1.019,1.154
111,1999,283,2100,1.335,.46,1.019,1.154
111,1999,283,2115,1.334,.459,1.019,1.154
111,1999,283,2130,1.334,.459,1.019,1.153
111,1999,283,2145,1.334,.459,1.019,1.153
111,1999,283,2200,1.334,.459,1.019,1.154
111,1999,283,2215,1.334,.459,1.019,1.154
111,1999,283,2230,1.334,.459,1.019,1.154
111,1999,283,2245,1.333,.458,1.019,1.153
111,1999,283,2300,1.333,.458,1.019,1.153
111,1999,283,2315,1.333,.458,1.019,1.153
111,1999,283,2330,1.333,.458,1.019,1.154
111,1999,283,2345,1.333,.458,1.019,1.153
111,1999,284,0,1.333,.458,1.019,1.154
111,1999,284,15,1.333,.458,1.019,1.153
111,1999,284,30,1.333,.458,1.019,1.153
111,1999,284,45,1.333,.458,1.019,1.153
111,1999,284,100,1.332,.457,1.019,1.153
111,1999,284,115,1.332,.457,1.019,1.153
111,1999,284,130,1.332,.457,1.019,1.153
111,1999,284,145,1.332,.457,1.019,1.153
111,1999,284,200,1.332,.457,1.019,1.153
111,1999,284,215,1.332,.457,1.019,1.153
111,1999,284,230,1.332,.457,1.019,1.153
111,1999,284,245,1.333,.458,1.019,1.153
111,1999,284,300,1.333,.458,1.02,1.153
111,1999,284,315,1.333,.458,1.02,1.153
111,1999,284,330,1.333,.458,1.02,1.153
111,1999,284,345,1.333,.458,1.02,1.153
111,1999,284,400,1.333,.458,1.02,1.153
111,1999,284,415,1.334,.459,1.02,1.154
111,1999,284,430,1.334,.459,1.02,1.154
111,1999,284,445,1.334,.459,1.02,1.154
111,1999,284,500,1.335,.46,1.02,1.154
111,1999,284,515,1.335,.46,1.021,1.154
111,1999,284,530,1.335,.46,1.021,1.154
111,1999,284,545,1.335,.46,1.021,1.154
111,1999,284,600,1.335,.46,1.021,1.154
111,1999,284,615,1.335,.46,1.021,1.154
111,1999,284,630,1.335,.46,1.021,1.154
111,1999,284,645,1.335,.46,1.021,1.155
111,1999,284,700,1.336,.46,1.022,1.155
111,1999,284,715,1.336,.46,1.022,1.155
111,1999,284,730,1.337,.461,1.022,1.156
111,1999,284,745,1.337,.461,1.022,1.155
111,1999,284,800,1.337,.461,1.022,1.156
111,1999,284,815,1.337,.461,1.023,1.156
111,1999,284,830,1.337,.461,1.023,1.156
111,1999,284,845,1.337,.461,1.023,1.156
111,1999,284,900,1.336,.46,1.023,1.156
111,1999,284,915,1.336,.46,1.023,1.156
111,1999,284,930,1.336,.46,1.023,1.156
111,1999,284,945,1.336,.46,1.024,1.156
111,1999,284,1000,1.336,.46,1.024,1.157
111,1999,284,1015,1.335,.46,1.024,1.157
111,1999,284,1030,1.335,.46,1.025,1.157
111,1999,284,1045,1.334,.459,1.025,1.157
111,1999,284,1100,1.334,.459,1.025,1.157
111,1999,284,1115,1.334,.459,1.025,1.157
111,1999,284,1130,1.333,.458,1.025,1.157
111,1999,284,1145,1.333,.458,1.025,1.157
111,1999,284,1200,1.333,.458,1.025,1.157
111,1999,284,1215,1.333,.458,1.025,1.157
111,1999,284,1230,1.332,.457,1.026,1.157
111,1999,284,1245,1.332,.457,1.025,1.157
111,1999,284,1300,1.332,.457,1.026,1.157
111,1999,284,1315,1.332,.456,1.026,1.157
111,1999,284,1330,1.332,.456,1.026,1.157
111,1999,284,1345,1.332,.456,1.025,1.157
111,1999,284,1400,1.331,.455,1.026,1.157
111,1999,284,1415,1.331,.455,1.026,1.157
111,1999,284,1430,1.331,.455,1.025,1.157
111,1999,284,1445,1.331,.455,1.026,1.157
111,1999,284,1500,1.331,.455,1.026,1.157
111,1999,284,1515,1.332,.456,1.026,1.157
111,1999,284,1530,1.331,.455,1.025,1.157
111,1999,284,1545,1.331,.455,1.026,1.157
111,1999,284,1600,1.332,.456,1.025,1.157
111,1999,284,1615,1.332,.456,1.025,1.156
111,1999,284,1630,1.332,.457,1.026,1.157
111,1999,284,1645,1.332,.457,1.025,1.157
111,1999,284,1700,1.332,.456,1.025,1.157
111,1999,284,1715,1.332,.457,1.025,1.157
111,1999,284,1730,1.332,.457,1.025,1.157
111,1999,284,1745,1.333,.458,1.025,1.157
111,1999,284,1800,1.333,.458,1.025,1.157
111,1999,284,1815,1.334,.459,1.025,1.157
111,1999,284,1830,1.334,.459,1.025,1.157
111,1999,284,1845,1.335,.46,1.025,1.157
111,1999,284,1900,1.335,.46,1.025,1.157
111,1999,284,1915,1.335,.46,1.025,1.157
111,1999,284,1930,1.335,.46,1.025,1.157
111,1999,284,1945,1.335,.46,1.026,1.157
111,1999,284,2000,1.335,.46,1.026,1.157
111,1999,284,2015,1.335,.46,1.026,1.158
111,1999,284,2030,1.335,.46,1.026,1.157
111,1999,284,2045,1.335,.46,1.026,1.158
111,1999,284,2100,1.335,.46,1.026,1.158
111,1999,284,2115,1.335,.46,1.026,1.158
111,1999,284,2130,1.335,.46,1.026,1.158
111,1999,284,2145,1.335,.46,1.026,1.158
111,1999,284,2200,1.335,.46,1.026,1.158
111,1999,284,2215,1.334,.459,1.026,1.158
111,1999,284,2230,1.335,.46,1.026,1.158
111,1999,284,2245,1.334,.459,1.026,1.158
111,1999,284,2300,1.334,.459,1.026,1.158
111,1999,284,2315,1.334,.459,1.026,1.158
111,1999,284,2330,1.334,.459,1.026,1.158
111,1999,284,2345,1.334,.459,1.026,1.157
111,1999,285,0,1.334,.459,1.026,1.158
111,1999,285,15,1.334,.459,1.026,1.158
111,1999,285,30,1.334,.459,1.026,1.158
111,1999,285,45,1.334,.459,1.026,1.158
111,1999,285,100,1.334,.459,1.026,1.157
111,1999,285,115,1.334,.459,1.026,1.157
111,1999,285,130,1.334,.459,1.026,1.157
111,1999,285,145,1.334,.459,1.026,1.157
111,1999,285,200,1.334,.459,1.026,1.157
111,1999,285,215,1.334,.459,1.026,1.157
111,1999,285,230,1.334,.459,1.026,1.157
111,1999,285,245,1.334,.459,1.026,1.157
111,1999,285,300,1.333,.458,1.026,1.157
111,1999,285,315,1.334,.459,1.026,1.157
111,1999,285,330,1.334,.459,1.026,1.157
111,1999,285,345,1.334,.459,1.026,1.157
111,1999,285,400,1.334,.459,1.026,1.157
111,1999,285,415,1.334,.459,1.026,1.157
111,1999,285,430,1.334,.459,1.027,1.157
111,1999,285,445,1.334,.459,1.027,1.157
111,1999,285,500,1.334,.459,1.027,1.157
111,1999,285,515,1.334,.459,1.027,1.157
111,1999,285,530,1.334,.459,1.027,1.157
111,1999,285,545,1.334,.459,1.027,1.157
111,1999,285,600,1.334,.459,1.027,1.158
111,1999,285,615,1.334,.459,1.027,1.157
111,1999,285,630,1.333,.458,1.027,1.158
111,1999,285,645,1.333,.458,1.027,1.158
111,1999,285,700,1.333,.458,1.027,1.158
111,1999,285,715,1.334,.459,1.027,1.158
111,1999,285,730,1.334,.459,1.027,1.158
111,1999,285,745,1.334,.459,1.027,1.158
111,1999,285,800,1.334,.459,1.027,1.158
111,1999,285,815,1.334,.459,1.027,1.158
111,1999,285,830,1.333,.458,1.028,1.158
111,1999,285,845,1.333,.458,1.028,1.158
111,1999,285,900,1.333,.458,1.028,1.158
111,1999,285,915,1.334,.459,1.028,1.159
111,1999,285,930,1.333,.458,1.028,1.159
111,1999,285,945,1.333,.458,1.029,1.159
111,1999,285,1000,1.332,.457,1.029,1.159
111,1999,285,1015,1.332,.457,1.029,1.159
111,1999,285,1030,1.332,.457,1.029,1.16
111,1999,285,1045,1.332,.456,1.029,1.16
111,1999,285,1100,1.332,.456,1.029,1.16
111,1999,285,1115,1.331,.455,1.029,1.159
111,1999,285,1130,1.331,.455,1.029,1.159
111,1999,285,1145,1.33,.455,1.03,1.16
111,1999,285,1200,1.329,.454,1.03,1.159
111,1999,285,1215,1.328,.453,1.03,1.159
111,1999,285,1230,1.327,.452,1.03,1.16
111,1999,285,1245,1.327,.452,1.03,1.16
