111,2000,65,1330,1.42,.541,1.032,1.202
111,2000,65,1345,1.42,.541,1.032,1.201
111,2000,65,1400,1.419,.54,1.032,1.202
111,2000,65,1415,1.418,.539,1.032,1.202
111,2000,65,1430,1.419,.54,1.032,1.202
111,2000,65,1445,1.418,.539,1.032,1.202
111,2000,65,1500,1.418,.539,1.032,1.202
111,2000,65,1515,1.417,.539,1.032,1.202
111,2000,65,1530,1.417,.539,1.032,1.202
111,2000,65,1545,1.416,.538,1.032,1.201
111,2000,65,1600,1.417,.539,1.031,1.201
111,2000,65,1615,1.417,.539,1.031,1.201
111,2000,65,1630,1.417,.539,1.031,1.201
111,2000,65,1645,1.417,.539,1.031,1.201
111,2000,65,1700,1.416,.538,1.031,1.201
111,2000,65,1715,1.416,.538,1.031,1.201
111,2000,65,1730,1.417,.539,1.031,1.201
111,2000,65,1745,1.416,.538,1.031,1.201
111,2000,65,1800,1.417,.539,1.031,1.201
111,2000,65,1815,1.417,.539,1.031,1.201
111,2000,65,1830,1.417,.539,1.031,1.201
111,2000,65,1845,1.416,.538,1.031,1.201
111,2000,65,1900,1.417,.539,1.031,1.201
111,2000,65,1915,1.417,.539,1.03,1.2
111,2000,65,1930,1.418,.539,1.03,1.2
111,2000,65,1945,1.417,.539,1.03,1.2
111,2000,65,2000,1.418,.539,1.03,1.2
111,2000,65,2015,1.418,.539,1.03,1.2
111,2000,65,2030,1.418,.539,1.03,1.2
111,2000,65,2045,1.418,.539,1.03,1.2
111,2000,65,2100,1.418,.539,1.03,1.2
111,2000,65,2115,1.418,.539,1.03,1.2
111,2000,65,2130,1.418,.539,1.03,1.2
111,2000,65,2145,1.419,.54,1.029,1.2
111,2000,65,2200,1.419,.54,1.03,1.2
111,2000,65,2215,1.419,.54,1.029,1.2
111,2000,65,2230,1.419,.54,1.029,1.2
111,2000,65,2245,1.418,.539,1.029,1.199
111,2000,65,2300,1.418,.539,1.029,1.199
111,2000,65,2315,1.418,.539,1.029,1.199
111,2000,65,2330,1.419,.54,1.029,1.199
111,2000,65,2345,1.419,.54,1.029,1.199
111,2000,66,0,1.419,.54,1.029,1.199
111,2000,66,15,1.419,.54,1.029,1.198
111,2000,66,30,1.419,.54,1.028,1.198
111,2000,66,45,1.419,.54,1.028,1.198
111,2000,66,100,1.419,.54,1.028,1.198
111,2000,66,115,1.419,.54,1.028,1.197
111,2000,66,130,1.419,.54,1.028,1.197
111,2000,66,145,1.419,.54,1.027,1.197
111,2000,66,200,1.42,.541,1.027,1.197
111,2000,66,215,1.42,.541,1.027,1.197
111,2000,66,230,1.42,.541,1.027,1.197
111,2000,66,245,1.42,.541,1.027,1.197
111,2000,66,300,1.42,.541,1.027,1.197
111,2000,66,315,1.42,.541,1.027,1.197
111,2000,66,330,1.42,.541,1.027,1.196
111,2000,66,345,1.42,.541,1.027,1.196
111,2000,66,400,1.42,.541,1.026,1.196
111,2000,66,415,1.42,.541,1.026,1.196
111,2000,66,430,1.42,.541,1.026,1.196
111,2000,66,445,1.42,.541,1.026,1.195
111,2000,66,500,1.42,.541,1.026,1.195
111,2000,66,515,1.42,.541,1.026,1.195
111,2000,66,530,1.42,.541,1.025,1.195
111,2000,66,545,1.42,.541,1.025,1.195
111,2000,66,600,1.42,.541,1.025,1.194
111,2000,66,615,1.42,.541,1.025,1.195
111,2000,66,630,1.42,.541,1.025,1.194
111,2000,66,645,1.42,.541,1.025,1.194
111,2000,66,700,1.42,.541,1.025,1.194
111,2000,66,715,1.42,.541,1.025,1.194
111,2000,66,730,1.42,.541,1.024,1.194
111,2000,66,745,1.42,.541,1.024,1.194
111,2000,66,800,1.42,.541,1.024,1.194
111,2000,66,815,1.42,.541,1.024,1.194
111,2000,66,830,1.42,.541,1.024,1.194
111,2000,66,845,1.42,.541,1.024,1.194
111,2000,66,900,1.42,.541,1.024,1.194
111,2000,66,915,1.42,.541,1.024,1.193
111,2000,66,930,1.419,.54,1.024,1.193
111,2000,66,945,1.419,.54,1.024,1.193
111,2000,66,1000,1.419,.54,1.024,1.193
111,2000,66,1015,1.419,.54,1.024,1.193
111,2000,66,1030,1.419,.54,1.024,1.193
111,2000,66,1045,1.419,.54,1.024,1.193
111,2000,66,1100,1.419,.54,1.024,1.193
111,2000,66,1115,1.418,.539,1.024,1.193
111,2000,66,1130,1.418,.539,1.024,1.193
111,2000,66,1145,1.418,.539,1.024,1.193
111,2000,66,1200,1.417,.539,1.024,1.193
111,2000,66,1215,1.417,.539,1.024,1.193
111,2000,66,1230,1.416,.538,1.024,1.193
111,2000,66,1245,1.417,.539,1.024,1.193
111,2000,66,1300,1.417,.539,1.024,1.193
111,2000,66,1315,1.417,.539,1.024,1.193
111,2000,66,1330,1.416,.538,1.024,1.193
111,2000,66,1345,1.416,.538,1.024,1.193
111,2000,66,1400,1.416,.538,1.024,1.193
111,2000,66,1415,1.415,.537,1.024,1.192
111,2000,66,1430,1.415,.537,1.023,1.193
111,2000,66,1445,1.416,.538,1.023,1.192
111,2000,66,1500,1.416,.538,1.023,1.192
111,2000,66,1515,1.415,.537,1.023,1.192
111,2000,66,1530,1.415,.537,1.023,1.192
111,2000,66,1545,1.415,.537,1.022,1.192
111,2000,66,1600,1.415,.537,1.022,1.192
111,2000,66,1615,1.414,.536,1.022,1.191
111,2000,66,1630,1.415,.537,1.022,1.191
111,2000,66,1645,1.415,.537,1.022,1.192
111,2000,66,1700,1.415,.537,1.022,1.191
111,2000,66,1715,1.415,.537,1.022,1.191
111,2000,66,1730,1.415,.537,1.022,1.191
111,2000,66,1745,1.415,.537,1.022,1.191
111,2000,66,1800,1.415,.537,1.022,1.191
111,2000,66,1815,1.415,.537,1.022,1.191
111,2000,66,1830,1.415,.537,1.021,1.19
111,2000,66,1845,1.415,.537,1.021,1.19
111,2000,66,1900,1.415,.537,1.021,1.19
111,2000,66,1915,1.415,.537,1.021,1.19
111,2000,66,1930,1.415,.537,1.021,1.19
111,2000,66,1945,1.415,.537,1.021,1.19
111,2000,66,2000,1.414,.536,1.021,1.191
111,2000,66,2015,1.414,.536,1.021,1.19
111,2000,66,2030,1.415,.537,1.02,1.19
111,2000,66,2045,1.415,.537,1.021,1.19
111,2000,66,2100,1.415,.537,1.02,1.19
111,2000,66,2115,1.415,.537,1.02,1.19
111,2000,66,2130,1.415,.537,1.02,1.189
111,2000,66,2145,1.416,.538,1.02,1.189
111,2000,66,2200,1.416,.538,1.02,1.189
111,2000,66,2215,1.416,.538,1.02,1.189
111,2000,66,2230,1.416,.538,1.02,1.189
111,2000,66,2245,1.415,.537,1.02,1.189
111,2000,66,2300,1.416,.538,1.02,1.189
111,2000,66,2315,1.415,.537,1.02,1.189
111,2000,66,2330,1.415,.537,1.02,1.189
111,2000,66,2345,1.415,.537,1.02,1.189
111,2000,67,0,1.416,.538,1.02,1.189
111,2000,67,15,1.416,.538,1.02,1.189
111,2000,67,30,1.416,.538,1.019,1.189
111,2000,67,45,1.416,.538,1.02,1.188
111,2000,67,100,1.416,.538,1.02,1.189
111,2000,67,115,1.416,.538,1.019,1.188
111,2000,67,130,1.416,.538,1.02,1.188
111,2000,67,145,1.416,.538,1.02,1.189
111,2000,67,200,1.416,.538,1.02,1.189
111,2000,67,215,1.416,.538,1.02,1.189
111,2000,67,230,1.416,.538,1.019,1.189
111,2000,67,245,1.416,.538,1.02,1.189
111,2000,67,300,1.416,.538,1.02,1.189
111,2000,67,315,1.416,.538,1.019,1.188
111,2000,67,330,1.416,.538,1.019,1.188
111,2000,67,345,1.416,.538,1.019,1.188
111,2000,67,400,1.415,.537,1.019,1.188
111,2000,67,415,1.415,.537,1.019,1.188
111,2000,67,430,1.415,.537,1.019,1.187
111,2000,67,445,1.415,.537,1.019,1.187
111,2000,67,500,1.415,.537,1.018,1.187
111,2000,67,515,1.415,.537,1.018,1.187
111,2000,67,530,1.416,.538,1.018,1.187
111,2000,67,545,1.415,.537,1.018,1.187
111,2000,67,600,1.415,.537,1.018,1.187
111,2000,67,615,1.416,.538,1.018,1.187
111,2000,67,630,1.416,.538,1.018,1.187
111,2000,67,645,1.416,.538,1.018,1.187
111,2000,67,700,1.416,.538,1.018,1.187
111,2000,67,715,1.415,.537,1.018,1.187
111,2000,67,730,1.415,.537,1.018,1.187
111,2000,67,745,1.415,.537,1.018,1.187
111,2000,67,800,1.415,.537,1.018,1.187
111,2000,67,815,1.415,.537,1.018,1.187
111,2000,67,830,1.415,.537,1.018,1.187
111,2000,67,845,1.415,.537,1.018,1.186
111,2000,67,900,1.415,.537,1.018,1.186
111,2000,67,915,1.415,.537,1.017,1.186
111,2000,67,930,1.416,.538,1.018,1.187
111,2000,67,945,1.416,.538,1.018,1.187
111,2000,67,1000,1.416,.538,1.018,1.187
111,2000,67,1015,1.416,.538,1.018,1.187
111,2000,67,1030,1.415,.537,1.018,1.187
111,2000,67,1045,1.415,.537,1.018,1.187
111,2000,67,1100,1.415,.537,1.018,1.187
111,2000,67,1115,1.414,.536,1.018,1.187
111,2000,67,1130,1.415,.537,1.018,1.187
111,2000,67,1145,1.414,.536,1.018,1.186
111,2000,67,1200,1.413,.535,1.018,1.187
111,2000,67,1215,1.414,.536,1.017,1.187
111,2000,67,1230,1.413,.535,1.018,1.187
111,2000,67,1245,1.413,.535,1.017,1.186
111,2000,67,1300,1.413,.535,1.017,1.186
111,2000,67,1315,1.412,.534,1.017,1.186
111,2000,67,1330,1.413,.535,1.018,1.186
111,2000,67,1345,1.413,.535,1.018,1.186
111,2000,67,1400,1.413,.535,1.017,1.186
111,2000,67,1415,1.413,.535,1.017,1.185
111,2000,67,1430,1.413,.535,1.017,1.186
111,2000,67,1445,1.413,.535,1.017,1.186
111,2000,67,1500,1.413,.535,1.016,1.186
111,2000,67,1515,1.413,.535,1.016,1.186
111,2000,67,1530,1.413,.535,1.016,1.186
111,2000,67,1545,1.413,.535,1.016,1.186
111,2000,67,1600,1.413,.535,1.016,1.186
111,2000,67,1615,1.413,.535,1.016,1.186
111,2000,67,1630,1.413,.535,1.016,1.186
111,2000,67,1645,1.413,.535,1.016,1.186
111,2000,67,1700,1.413,.535,1.016,1.186
111,2000,67,1715,1.413,.535,1.016,1.186
111,2000,67,1730,1.413,.535,1.016,1.186
111,2000,67,1745,1.413,.535,1.016,1.186
111,2000,67,1800,1.413,.535,1.016,1.186
111,2000,67,1815,1.413,.535,1.016,1.186
111,2000,67,1830,1.413,.535,1.016,1.186
111,2000,67,1845,1.413,.535,1.016,1.186
111,2000,67,1900,1.414,.536,1.016,1.186
111,2000,67,1915,1.413,.535,1.016,1.187
111,2000,67,1930,1.414,.536,1.017,1.187
111,2000,67,1945,1.414,.536,1.017,1.187
111,2000,67,2000,1.414,.536,1.017,1.187
111,2000,67,2015,1.414,.536,1.017,1.187
111,2000,67,2030,1.414,.536,1.017,1.187
111,2000,67,2045,1.413,.535,1.017,1.187
111,2000,67,2100,1.414,.536,1.018,1.187
111,2000,67,2115,1.414,.536,1.018,1.187
111,2000,67,2130,1.414,.536,1.018,1.187
111,2000,67,2145,1.413,.535,1.018,1.187
111,2000,67,2200,1.414,.536,1.018,1.187
111,2000,67,2215,1.414,.536,1.018,1.187
111,2000,67,2230,1.413,.535,1.018,1.187
111,2000,67,2245,1.414,.536,1.018,1.187
111,2000,67,2300,1.414,.536,1.018,1.188
111,2000,67,2315,1.414,.536,1.018,1.187
111,2000,67,2330,1.414,.536,1.018,1.187
111,2000,67,2345,1.414,.536,1.018,1.188
111,2000,68,0,1.414,.536,1.018,1.187
111,2000,68,15,1.414,.536,1.018,1.187
111,2000,68,30,1.414,.536,1.018,1.187
111,2000,68,45,1.414,.536,1.018,1.187
111,2000,68,100,1.414,.536,1.018,1.187
111,2000,68,115,1.413,.535,1.018,1.187
111,2000,68,130,1.413,.535,1.018,1.187
111,2000,68,145,1.413,.535,1.017,1.187
111,2000,68,200,1.414,.536,1.017,1.187
111,2000,68,215,1.413,.535,1.017,1.187
111,2000,68,230,1.413,.535,1.017,1.187
111,2000,68,245,1.413,.535,1.017,1.186
111,2000,68,300,1.413,.535,1.017,1.187
111,2000,68,315,1.413,.535,1.017,1.186
111,2000,68,330,1.414,.536,1.017,1.186
111,2000,68,345,1.414,.536,1.017,1.186
111,2000,68,400,1.414,.536,1.016,1.186
111,2000,68,415,1.414,.536,1.016,1.185
111,2000,68,430,1.414,.536,1.016,1.185
111,2000,68,445,1.414,.536,1.015,1.185
111,2000,68,500,1.414,.536,1.015,1.185
111,2000,68,515,1.414,.536,1.015,1.185
111,2000,68,530,1.414,.536,1.015,1.185
111,2000,68,545,1.414,.536,1.015,1.184
111,2000,68,600,1.414,.536,1.015,1.184
111,2000,68,615,1.414,.536,1.014,1.184
111,2000,68,630,1.414,.536,1.014,1.184
111,2000,68,645,1.414,.536,1.015,1.184
111,2000,68,700,1.414,.536,1.014,1.184
111,2000,68,715,1.414,.536,1.014,1.184
111,2000,68,730,1.414,.536,1.014,1.183
111,2000,68,745,1.414,.536,1.014,1.184
111,2000,68,800,1.414,.536,1.014,1.184
111,2000,68,815,1.414,.536,1.014,1.184
111,2000,68,830,1.414,.536,1.013,1.184
111,2000,68,845,1.414,.536,1.013,1.184
111,2000,68,900,1.414,.536,1.013,1.184
111,2000,68,915,1.414,.536,1.013,1.184
111,2000,68,930,1.414,.536,1.013,1.184
111,2000,68,945,1.413,.535,1.013,1.184
111,2000,68,1000,1.414,.536,1.013,1.184
111,2000,68,1015,1.413,.535,1.014,1.184
111,2000,68,1030,1.413,.535,1.014,1.184
111,2000,68,1045,1.414,.536,1.014,1.184
111,2000,68,1100,1.414,.536,1.014,1.184
111,2000,68,1115,1.413,.535,1.014,1.184
111,2000,68,1130,1.413,.535,1.013,1.184
111,2000,68,1145,1.413,.535,1.013,1.184
111,2000,68,1200,1.413,.535,1.013,1.183
111,2000,68,1215,1.412,.534,1.014,1.183
111,2000,68,1230,1.412,.534,1.013,1.183
111,2000,68,1245,1.412,.534,1.014,1.183
111,2000,68,1300,1.411,.533,1.014,1.183
111,2000,68,1315,1.411,.533,1.014,1.184
111,2000,68,1330,1.41,.532,1.014,1.184
111,2000,68,1345,1.411,.533,1.014,1.184
111,2000,68,1400,1.41,.532,1.014,1.184
111,2000,68,1415,1.41,.532,1.014,1.184
111,2000,68,1430,1.41,.532,1.014,1.183
111,2000,68,1445,1.409,.531,1.014,1.183
111,2000,68,1500,1.41,.532,1.014,1.183
111,2000,68,1515,1.41,.532,1.014,1.183
111,2000,68,1530,1.409,.531,1.014,1.183
111,2000,68,1545,1.409,.531,1.014,1.183
111,2000,68,1600,1.409,.531,1.014,1.183
111,2000,68,1615,1.408,.53,1.013,1.183
111,2000,68,1630,1.408,.53,1.013,1.183
111,2000,68,1645,1.409,.531,1.013,1.183
111,2000,68,1700,1.409,.531,1.013,1.183
111,2000,68,1715,1.409,.531,1.013,1.182
111,2000,68,1730,1.409,.531,1.013,1.182
111,2000,68,1745,1.409,.531,1.013,1.182
111,2000,68,1800,1.409,.531,1.013,1.183
111,2000,68,1815,1.409,.531,1.013,1.183
111,2000,68,1830,1.408,.53,1.013,1.182
111,2000,68,1845,1.409,.531,1.013,1.182
111,2000,68,1900,1.409,.531,1.013,1.182
111,2000,68,1915,1.409,.531,1.013,1.183
111,2000,68,1930,1.409,.531,1.013,1.183
111,2000,68,1945,1.409,.531,1.013,1.183
111,2000,68,2000,1.409,.531,1.013,1.183
111,2000,68,2015,1.41,.532,1.013,1.183
111,2000,68,2030,1.409,.531,1.014,1.183
111,2000,68,2045,1.41,.532,1.014,1.183
111,2000,68,2100,1.41,.532,1.014,1.183
111,2000,68,2115,1.41,.532,1.014,1.183
111,2000,68,2130,1.41,.532,1.014,1.183
111,2000,68,2145,1.41,.532,1.014,1.184
111,2000,68,2200,1.41,.532,1.014,1.183
111,2000,68,2215,1.41,.532,1.014,1.183
111,2000,68,2230,1.409,.531,1.014,1.183
111,2000,68,2245,1.41,.532,1.014,1.183
111,2000,68,2300,1.41,.532,1.014,1.183
111,2000,68,2315,1.41,.532,1.014,1.183
111,2000,68,2330,1.41,.532,1.014,1.183
111,2000,68,2345,1.41,.532,1.014,1.184
111,2000,69,0,1.41,.532,1.014,1.184
111,2000,69,15,1.41,.532,1.014,1.183
111,2000,69,30,1.41,.532,1.014,1.184
111,2000,69,45,1.411,.533,1.014,1.183
111,2000,69,100,1.41,.532,1.014,1.183
111,2000,69,115,1.41,.532,1.014,1.183
111,2000,69,130,1.411,.533,1.014,1.183
111,2000,69,145,1.41,.532,1.014,1.183
111,2000,69,200,1.41,.532,1.014,1.183
111,2000,69,215,1.41,.532,1.014,1.183
111,2000,69,230,1.411,.533,1.014,1.183
111,2000,69,245,1.411,.533,1.014,1.183
111,2000,69,300,1.411,.533,1.014,1.183
111,2000,69,315,1.411,.533,1.014,1.184
111,2000,69,330,1.411,.533,1.013,1.184
111,2000,69,345,1.411,.533,1.013,1.185
111,2000,69,400,1.411,.533,1.013,1.185
111,2000,69,415,1.411,.533,1.013,1.185
111,2000,69,430,1.411,.533,1.013,1.185
111,2000,69,445,1.411,.533,1.013,1.185
111,2000,69,500,1.411,.533,1.012,1.185
111,2000,69,515,1.411,.533,1.012,1.185
111,2000,69,530,1.411,.533,1.012,1.185
111,2000,69,545,1.411,.533,1.012,1.185
111,2000,69,600,1.411,.533,1.012,1.185
111,2000,69,615,1.411,.533,1.012,1.184
111,2000,69,630,1.411,.533,1.012,1.184
111,2000,69,645,1.411,.533,1.012,1.184
111,2000,69,700,1.411,.533,1.012,1.184
111,2000,69,715,1.411,.533,1.012,1.184
111,2000,69,730,1.411,.533,1.012,1.185
111,2000,69,745,1.411,.533,1.012,1.185
111,2000,69,800,1.411,.533,1.012,1.185
111,2000,69,815,1.411,.533,1.013,1.185
111,2000,69,830,1.411,.533,1.013,1.186
111,2000,69,845,1.411,.533,1.013,1.186
111,2000,69,900,1.411,.533,1.013,1.186
111,2000,69,915,1.412,.534,1.013,1.186
111,2000,69,930,1.412,.534,1.014,1.186
111,2000,69,945,1.412,.534,1.014,1.187
111,2000,69,1000,1.412,.534,1.015,1.187
111,2000,69,1015,1.412,.534,1.014,1.187
111,2000,69,1030,1.412,.534,1.015,1.187
111,2000,69,1045,1.412,.534,1.015,1.187
111,2000,69,1100,1.411,.533,1.015,1.188
111,2000,69,1115,1.411,.533,1.016,1.188
111,2000,69,1130,1.411,.533,1.016,1.188
111,2000,69,1145,1.411,.533,1.016,1.188
111,2000,69,1200,1.41,.532,1.017,1.188
111,2000,69,1215,1.41,.532,1.017,1.189
111,2000,69,1230,1.409,.531,1.017,1.189
111,2000,69,1245,1.41,.532,1.017,1.189
111,2000,69,1300,1.409,.531,1.018,1.189
111,2000,69,1315,1.409,.531,1.018,1.19
111,2000,69,1330,1.409,.531,1.018,1.19
111,2000,69,1345,1.408,.53,1.019,1.19
111,2000,69,1400,1.407,.529,1.019,1.19
111,2000,69,1415,1.408,.53,1.019,1.19
111,2000,69,1430,1.407,.529,1.019,1.19
111,2000,69,1445,1.407,.529,1.02,1.19
111,2000,69,1500,1.407,.529,1.02,1.19
111,2000,69,1515,1.407,.529,1.02,1.19
111,2000,69,1530,1.407,.529,1.019,1.19
111,2000,69,1545,1.406,.528,1.02,1.19
111,2000,69,1600,1.406,.528,1.02,1.191
111,2000,69,1615,1.406,.528,1.02,1.191
111,2000,69,1630,1.406,.528,1.02,1.191
111,2000,69,1645,1.406,.528,1.02,1.191
111,2000,69,1700,1.407,.529,1.02,1.191
111,2000,69,1715,1.407,.529,1.02,1.191
111,2000,69,1730,1.406,.528,1.02,1.191
111,2000,69,1745,1.407,.529,1.02,1.191
111,2000,69,1800,1.407,.529,1.02,1.191
111,2000,69,1815,1.407,.529,1.021,1.192
111,2000,69,1830,1.408,.53,1.021,1.192
111,2000,69,1845,1.407,.529,1.021,1.192
111,2000,69,1900,1.408,.53,1.022,1.192
111,2000,69,1915,1.409,.531,1.022,1.193
111,2000,69,1930,1.409,.531,1.023,1.193
111,2000,69,1945,1.409,.531,1.023,1.193
111,2000,69,2000,1.409,.531,1.023,1.193
111,2000,69,2015,1.409,.531,1.023,1.194
111,2000,69,2030,1.409,.531,1.023,1.194
111,2000,69,2045,1.41,.532,1.023,1.194
111,2000,69,2100,1.409,.531,1.024,1.194
111,2000,69,2115,1.41,.532,1.024,1.195
111,2000,69,2130,1.41,.532,1.024,1.195
111,2000,69,2145,1.411,.533,1.024,1.195
111,2000,69,2200,1.411,.533,1.025,1.196
111,2000,69,2215,1.41,.532,1.025,1.196
111,2000,69,2230,1.411,.533,1.025,1.196
111,2000,69,2245,1.412,.534,1.025,1.196
111,2000,69,2300,1.412,.534,1.025,1.196
111,2000,69,2315,1.411,.533,1.026,1.196
111,2000,69,2330,1.412,.534,1.026,1.196
111,2000,69,2345,1.412,.534,1.026,1.197
111,2000,70,0,1.413,.535,1.026,1.198
111,2000,70,15,1.413,.535,1.027,1.198
111,2000,70,30,1.412,.534,1.027,1.198
111,2000,70,45,1.412,.534,1.027,1.198
111,2000,70,100,1.412,.534,1.027,1.198
111,2000,70,115,1.412,.534,1.027,1.198
111,2000,70,130,1.413,.535,1.028,1.198
111,2000,70,145,1.413,.535,1.028,1.198
111,2000,70,200,1.413,.535,1.028,1.198
111,2000,70,215,1.414,.536,1.028,1.198
111,2000,70,230,1.414,.536,1.028,1.198
111,2000,70,245,1.414,.536,1.028,1.198
111,2000,70,300,1.414,.536,1.028,1.198
111,2000,70,315,1.413,.535,1.028,1.198
111,2000,70,330,1.414,.536,1.028,1.198
111,2000,70,345,1.414,.536,1.028,1.198
111,2000,70,400,1.414,.536,1.028,1.198
111,2000,70,415,1.414,.536,1.028,1.198
111,2000,70,430,1.415,.537,1.028,1.198
111,2000,70,445,1.415,.537,1.028,1.198
111,2000,70,500,1.415,.537,1.028,1.198
111,2000,70,515,1.414,.536,1.028,1.198
111,2000,70,530,1.415,.537,1.028,1.198
111,2000,70,545,1.415,.537,1.028,1.198
111,2000,70,600,1.415,.537,1.028,1.199
111,2000,70,615,1.415,.537,1.028,1.199
111,2000,70,630,1.415,.537,1.028,1.199
111,2000,70,645,1.415,.537,1.028,1.198
111,2000,70,700,1.415,.537,1.029,1.199
111,2000,70,715,1.416,.538,1.029,1.199
111,2000,70,730,1.416,.538,1.029,1.199
111,2000,70,745,1.416,.538,1.029,1.199
111,2000,70,800,1.416,.538,1.029,1.199
111,2000,70,815,1.416,.538,1.029,1.198
111,2000,70,830,1.416,.538,1.029,1.198
111,2000,70,845,1.416,.538,1.029,1.198
111,2000,70,900,1.416,.538,1.029,1.198
111,2000,70,915,1.416,.538,1.029,1.199
111,2000,70,930,1.416,.538,1.029,1.199
111,2000,70,945,1.416,.538,1.029,1.199
111,2000,70,1000,1.416,.538,1.029,1.199
111,2000,70,1015,1.416,.538,1.029,1.199
111,2000,70,1030,1.415,.537,1.029,1.199
111,2000,70,1045,1.415,.537,1.03,1.199
111,2000,70,1100,1.415,.537,1.03,1.2
111,2000,70,1115,1.415,.537,1.03,1.199
111,2000,70,1130,1.415,.537,1.03,1.199
111,2000,70,1145,1.414,.536,1.03,1.199
111,2000,70,1200,1.414,.536,1.029,1.199
111,2000,70,1215,1.414,.536,1.029,1.199
111,2000,70,1230,1.413,.535,1.029,1.198
111,2000,70,1245,1.413,.535,1.029,1.198
111,2000,70,1300,1.413,.535,1.029,1.198
111,2000,70,1315,1.412,.534,1.029,1.198
111,2000,70,1330,1.412,.534,1.029,1.198
111,2000,70,1345,1.411,.533,1.028,1.198
111,2000,70,1400,1.412,.534,1.028,1.198
111,2000,70,1415,1.412,.534,1.028,1.197
111,2000,70,1430,1.411,.533,1.027,1.197
111,2000,70,1445,1.411,.533,1.027,1.197
111,2000,70,1500,1.411,.533,1.026,1.196
111,2000,70,1515,1.411,.533,1.026,1.196
111,2000,70,1530,1.411,.533,1.026,1.195
111,2000,70,1545,1.411,.533,1.025,1.195
111,2000,70,1600,1.411,.533,1.025,1.194
111,2000,70,1615,1.411,.533,1.025,1.194
111,2000,70,1630,1.411,.533,1.025,1.194
111,2000,70,1645,1.411,.533,1.024,1.194
111,2000,70,1700,1.411,.533,1.024,1.193
111,2000,70,1715,1.411,.533,1.023,1.193
111,2000,70,1730,1.412,.534,1.023,1.192
111,2000,70,1745,1.412,.534,1.022,1.192
111,2000,70,1800,1.412,.534,1.022,1.192
111,2000,70,1815,1.412,.534,1.022,1.191
111,2000,70,1830,1.413,.535,1.021,1.191
111,2000,70,1845,1.412,.534,1.021,1.191
111,2000,70,1900,1.413,.535,1.021,1.19
111,2000,70,1915,1.413,.535,1.021,1.19
111,2000,70,1930,1.414,.536,1.02,1.19
111,2000,70,1945,1.413,.535,1.02,1.19
111,2000,70,2000,1.414,.536,1.02,1.19
111,2000,70,2015,1.414,.536,1.019,1.189
111,2000,70,2030,1.414,.536,1.019,1.189
111,2000,70,2045,1.414,.536,1.019,1.189
111,2000,70,2100,1.414,.536,1.019,1.189
111,2000,70,2115,1.414,.536,1.019,1.189
111,2000,70,2130,1.414,.536,1.019,1.189
111,2000,70,2145,1.414,.536,1.018,1.189
111,2000,70,2200,1.414,.536,1.018,1.188
111,2000,70,2215,1.414,.536,1.018,1.188
111,2000,70,2230,1.414,.536,1.017,1.188
111,2000,70,2245,1.414,.536,1.017,1.188
111,2000,70,2300,1.414,.536,1.017,1.187
111,2000,70,2315,1.414,.536,1.017,1.187
111,2000,70,2330,1.413,.535,1.017,1.187
111,2000,70,2345,1.413,.535,1.016,1.186
111,2000,71,0,1.413,.535,1.016,1.186
111,2000,71,15,1.414,.536,1.016,1.186
111,2000,71,30,1.413,.535,1.016,1.186
111,2000,71,45,1.413,.535,1.016,1.186
111,2000,71,100,1.413,.535,1.015,1.185
111,2000,71,115,1.414,.536,1.015,1.185
111,2000,71,130,1.414,.536,1.015,1.185
111,2000,71,145,1.414,.536,1.015,1.185
111,2000,71,200,1.414,.536,1.014,1.185
111,2000,71,215,1.414,.536,1.014,1.185
111,2000,71,230,1.414,.536,1.014,1.184
111,2000,71,245,1.414,.536,1.014,1.184
111,2000,71,300,1.414,.536,1.013,1.184
111,2000,71,315,1.414,.536,1.013,1.184
111,2000,71,330,1.414,.536,1.013,1.184
111,2000,71,345,1.414,.536,1.013,1.184
111,2000,71,400,1.414,.536,1.013,1.183
111,2000,71,415,1.414,.536,1.012,1.183
111,2000,71,430,1.414,.536,1.012,1.183
111,2000,71,445,1.414,.536,1.012,1.183
111,2000,71,500,1.414,.536,1.012,1.182
111,2000,71,515,1.414,.536,1.012,1.182
111,2000,71,530,1.414,.536,1.012,1.182
111,2000,71,545,1.414,.536,1.012,1.182
111,2000,71,600,1.414,.536,1.012,1.182
111,2000,71,615,1.414,.536,1.012,1.182
111,2000,71,630,1.414,.536,1.012,1.182
